Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52,Var1_53,Var1_54,Var1_55,Var1_56,Var1_57,Var1_58,Var1_59,Var1_60,Var1_61,Var1_62,Var1_63,Var1_64,Var1_65,Var1_66,Var1_67,Var1_68,Var1_69,Var1_70,Var1_71,Var1_72,Var1_73,Var1_74,Var1_75,Var1_76,Var1_77,Var1_78,Var1_79,Var1_80,Var1_81,Var1_82,Var1_83,Var1_84,Var1_85,Var1_86,Var1_87,Var1_88,Var1_89,Var1_90
5.19891743649713,5.81345664648093,6.32265774056478,0.0294964106861274,0.0304331494168601,0.0537769412131425,0.111940069003556,4.93237618677442,3.8116488096451,4.79137783127613,-0.000633089037244751,-0.00514903673845073,-0.00632002069212744,0.111940069003556,3.85607820003529,6.57023160188734,6.91322830769083,0.0376213786484808,0.0375061956160291,0.0654976222039818,0.0279221349999616,6.26075017043522,7.59569879344329,8.41117389748761,0.0376258468169896,0.0378571406651223,0.065800345154101,0.1153697912289,6.26075017043522,7.59569879344329,8.41117389748761,0.0376258468169896,0.0378571406651223,0.065800345154101,0.1153697912289,2.01996249835864,4.48926032299658,2.32278437294571,3.50504968842479,2.75643588168147,2.49553281897746,5.98933201419153,338.391905964185,663.041707104724,965.794112041047,-6.6863611468316e-06,-3.10320934836662e-05,-7.33246042913117e-05,0.00170163102794733,4.75974321054796,11.3590377690148,7.26082360041683,13.7692976125994,10.0389681859549,8.64419125203406,1.59615871751758,1.20424112267756,1.30657184792824,1.33032250718292,1.27560763976905,1.24394423155394,1.22357917110429,1.03063891469671,4.51909262279896,111.64863434867,288.711303703384,0.0324905101717852,0.0609363279400662,0.0561508805386872,0.000345601746154259,0.000318766538438836,0.000543710211844866,0.000191882763572185,0.0419074760812724,0.084840449466616,0.0780111942151559,0.00047702886556199,0.000435821058612379,0.000766246495855296,0.000200983448129195,0.0557061072521137,0.11651479290289,0.0988054291555921,0.000672806305225689,0.000608953202684754,0.000979864472129129,0.000221448681602689,87.39090058,92.24346325,89.74288435
5.19681461585409,5.80382572133381,6.32120734834047,0.0295362064552265,0.0301156438397462,0.0534568864345743,0.111960783991365,4.92150352246881,3.84249127932187,4.84614913021174,0.00244233135317322,-0.000106445143550925,6.73168742699913e-05,0.111960783991365,3.86674695922618,6.52989625619991,6.89461266234291,0.037417027465238,0.0372830280158777,0.0654292100250202,0.0284363750316057,6.25877355371683,7.57643308066839,8.42725789136086,0.0374958001309511,0.0372823291405835,0.0654277515024798,0.115515398395797,6.25877355371683,7.57643308066839,8.42725789136086,0.0374958001309511,0.0372823291405835,0.0654277515024798,0.115515398395797,2.01434284437664,4.49625609208041,2.32593477983283,3.42548126231369,2.77468549573065,2.50213058722146,6.84445575632691,338.046880217091,661.902063461175,974.91561045996,3.78196783186327e-06,-1.08048010789147e-05,2.61411065779169e-06,0.0017177174109257,4.46589399399212,11.7896264950645,6.86082391662398,12.4655613916618,9.89785696182349,9.40705611428393,1.7229470744783,1.20434805094317,1.30542050096694,1.33317219748745,1.26948598452514,1.23797217615447,1.22393494769952,1.0317487452098,3.12360578763548,-164.961825332079,289.200334887712,0.0325647742780835,0.0605106549955342,0.0560325206901748,0.000343215324206586,0.000315300393174938,0.000542468034788499,0.000195371674877344,0.0421054893088021,0.0843263758699527,0.077838715888101,0.00047297847753377,0.00043079694874302,0.000764149459162806,0.000204546797097594,0.0559488451537683,0.115691044151378,0.0985765793354875,0.000666925740900529,0.000601350754473649,0.00097762979710568,0.000225060321291635,87.39090058,92.50943591,90.17269359
5.26694624178623,5.83879998839237,6.41325693162028,0.029372911218532,0.0300420038250602,0.0540605055896413,0.112970410772762,4.98739228811243,3.88994932915387,4.92356580638982,0.00102183929834664,-0.00293563162085259,-0.00333272674141069,0.112970410772762,3.91394484135584,6.54491896657364,6.96966615258903,0.0374168764034677,0.0372218456574182,0.0660069218656384,0.0287419192203596,6.33974345217493,7.61352193880096,8.53320168308133,0.0374299738213044,0.0373365844181782,0.0660895005483094,0.116569179280369,6.33974345217493,7.61352193880096,8.53320168308133,0.0374299738213044,0.0373365844181782,0.0660895005483094,0.116569179280369,2.01644282357882,4.58411152389046,2.30973861376657,3.51109445148374,2.77818328592548,2.48274792896828,5.85712042938933,351.055662123954,672.421382297201,1009.63912119239,-2.79984512804163e-06,-2.24965132580137e-05,-3.98136458601686e-05,0.00176045197180902,4.62011380328568,11.7680656541043,7.31015516755138,13.2158958811622,10.3905270533868,8.6422400977073,1.6169446346485,1.20368486047522,1.30395320167445,1.33055665382885,1.27430248717359,1.24281271767342,1.22250984942644,1.03185585042127,3.97379665890993,-45.5913020553394,294.840529463626,0.0329733084322145,0.0606909580015241,0.0565466992438381,0.000343173085198297,0.000314602126353839,0.000545768874759388,0.00019707513366312,0.0427513425834108,0.0845634475540488,0.0785273539894973,0.000474061577779343,0.000430098757395693,0.000768967697193626,0.000206157219145108,0.0567479150726472,0.116332910540084,0.0992853122865718,0.00066880441747519,0.000600275114970957,0.000980582333962668,0.000226343530704966,87.39090058,92.7562856,90.57314227
5.3056921494915,5.85143103111411,6.51121524531941,0.0295906177282089,0.0302981740813099,0.0539492887166627,0.112269753076114,5.03467125020192,3.94363302054171,5.02203401678166,0.000940883656065886,-0.00246237385004445,-0.00288491049572296,0.112269753076114,3.91548543128767,6.50992056972852,7.0652759339752,0.0376338137010856,0.0374972133559168,0.065940905257358,0.028868008198509,6.3779495320649,7.61113493055821,8.66814130296969,0.0376447156808088,0.0375771231645815,0.066002480531714,0.115921615486304,6.3779495320649,7.61113493055821,8.66814130296969,0.0376447156808088,0.0375771231645815,0.066002480531714,0.115921615486304,1.99419735454868,4.59384201089041,2.31572984064921,3.40917080407109,2.77832383053356,2.49967705227087,5.81439123141503,356.482099092108,670.215317121453,1059.48692659562,-1.99213804840497e-06,-2.10177108855367e-05,-3.6571117901762e-05,0.00173554941160033,4.6162854484222,11.9832021171978,7.13325053927779,12.6147122761873,9.75457582111355,9.37789711662418,1.83492895523103,1.20209566487497,1.30073052046365,1.33126320915297,1.2721841776531,1.24024382009746,1.22341706631859,1.03252757140843,0.961456139794691,-255.620120835555,291.506649585352,0.0331110674895489,0.0603769126373077,0.0572664141842719,0.000345560621877225,0.000318139337393654,0.000546403066260237,0.000197869391829516,0.0430721515536323,0.0839552391863758,0.0795496087746494,0.000477272970441619,0.000435812405870295,0.000769893698464562,0.000206942168841931,0.057104673843655,0.115405628577676,0.10070053332432,0.000673625924945644,0.000608346879787702,0.00098428715672908,0.000227461007835098,87.39090058,92.98453457,90.94494956
5.41609407684384,5.94122141177934,6.62011935402471,0.0296143349434582,0.030335619262677,0.0546485900329597,0.112984147439871,5.12416618914209,4.043784229606,5.10565171720723,0.00106549491371912,-0.00231235550975081,-0.0029979863968858,0.112984147439871,3.99940331337718,6.59400174697088,7.17208660493477,0.0376534301621625,0.0375184629526911,0.0666006592531668,0.027848478015602,6.50012116971042,7.7350543661513,8.80364462839753,0.0376676438572083,0.0375887991909545,0.0666665834695162,0.116365456865642,6.50012116971042,7.7350543661513,8.80364462839753,0.0376676438572083,0.0375887991909545,0.0666665834695162,0.116365456865642,2.01291947548405,4.70858496646494,2.31236979464778,3.50767621851519,2.75034211068583,2.47788573485785,6.01303173711827,376.503384481908,714.292025968465,1108.4508230455,4.18483340902983e-07,-1.90523812497953e-05,-3.26198231294397e-05,0.00174098118500159,4.4356983578638,12.1664118419102,7.38622061462276,13.6634466389551,9.60294263133676,9.49575079932334,1.68550731338049,1.20014923623673,1.3019299955419,1.32983170810136,1.27193954985402,1.23909780332724,1.21991406236297,1.02992729070749,1.80078531343241,22.5998032586439,293.756708751326,0.0338445583585354,0.0612480201248729,0.0581255405440447,0.000346196525384265,0.000318408382615609,0.000552045404350871,0.000191325040061665,0.0441962030122226,0.0852583694317834,0.0807773443569446,0.000477880394347199,0.00043546792389166,0.000777760000885362,0.000200464254269397,0.0586531111377619,0.11721600169603,0.101971275870296,0.000673662094968317,0.000607130776602565,0.000992941596895647,0.000220657578647591,87.39090058,93.19471836,91.2888688
5.39220885963223,5.90031160746477,6.61852308197287,0.0296188254622609,0.0303240358875366,0.0540483825149736,0.111202133704194,5.09798159161053,4.02324351168921,5.14801050055755,0.000934423150803728,-0.00251539357135634,-0.00279344130740117,0.111202133704194,3.98196132798689,6.50760559725935,7.14748024543247,0.0377263344599426,0.0375040925122445,0.066068614380146,0.0281494503210439,6.46874863235348,7.65071809306519,8.80830039284532,0.037737044661261,0.0375874979740445,0.0661261371981693,0.114709500803712,6.46874863235348,7.65071809306519,8.80830039284532,0.037737044661261,0.0375874979740445,0.0661261371981693,0.114709500803712,2.01419299236126,4.61695381806893,2.32036461864003,3.49154827192267,2.73097399619458,2.4956400070848,7.23913230419651,371.379509414477,680.056059040739,1112.90685532923,-9.18093811122608e-07,-2.00890022178419e-05,-3.03312720999295e-05,0.0016808928639723,4.51983499858507,12.1335377510114,7.41897264727497,13.1787139323861,9.97943014647748,9.48997143496707,1.9198489377743,1.19964726900335,1.29666339713074,1.33085588487813,1.27408984226414,1.23952821166174,1.22346190803859,1.03154046584077,3.40846231444577,-19.9839919158812,285.508133230463,0.0337254866702089,0.0603683097349805,0.0579183534991205,0.000347122434088151,0.000317927317486812,0.000548279223867581,0.000193232351276982,0.0441607488616468,0.0841295840749992,0.0804152273094323,0.000478822342814346,0.000434472921125015,0.000772462820974978,0.000202207344659229,0.0586213525287586,0.115712172324437,0.101619320627714,0.000675303053426614,0.00060636691350479,0.000987125462206768,0.000222260499533507,87.39090058,93.38738431,91.60568433
5.44309094784766,5.95370560953016,6.6927398574538,0.0295576144823843,0.0303025213817007,0.0545467055079361,0.111137830562515,5.15724565319271,4.10419009714124,5.2099644088816,0.00201241624082455,-0.0012451255909521,-0.00150391810548412,0.111137830562515,4.00169907364302,6.53956169742212,7.21565787161378,0.0375492068250318,0.0375488111259244,0.0665464770924153,0.0284175431928618,6.5276371801649,7.72064071720462,8.89983556314935,0.0376022399293298,0.0375685939509374,0.0665619516787384,0.114713281478294,6.5276371801649,7.72064071720462,8.89983556314935,0.0376022399293298,0.0375685939509374,0.0665619516787384,0.114713281478294,2.00129360451949,4.65292664048118,2.29672099274063,3.45371595255279,2.76249091385515,2.46588911790969,7.25704447293184,381.250562621502,710.386000962182,1146.07889426636,4.49817374143372e-06,-1.474333904587e-05,-1.13152211739623e-05,0.00168456155354865,4.33774103059374,11.8635385992533,7.08649890390436,12.5992097659585,9.70214813973251,8.42546735926577,2.00883083376099,1.19925190350643,1.29677905216645,1.32977461438868,1.27216761527694,1.23978442182123,1.22027446128812,1.03217132184138,2.0985746948993,-318.464880873234,285.698022267562,0.0339012842747577,0.0607126486632801,0.0583603614237777,0.000345303442821168,0.000318672151771924,0.000552109925698005,0.00019466251084135,0.0444283056513616,0.0844659298621607,0.0810020779452716,0.000476662865677823,0.000435824851214906,0.000777899186958784,0.000203732539127778,0.0588049681201377,0.116179137018369,0.102238665017498,0.000672491104265294,0.000607970619419745,0.000992327479699008,0.000224286414668702,87.39090058,93.56309014,91.89620842
5.48419479823174,5.94595149561509,6.71736402571938,0.0295651520647169,0.0303489743267341,0.0543556428993794,0.111203372514634,5.19939071744463,4.1390626178431,5.27164469566531,0.0022080548725331,-0.00113996170722068,-0.00126642043077728,0.111203372514634,4.02443167890641,6.48659903985765,7.21401331129075,0.037643916870453,0.0375934265586273,0.0665534856842701,0.0287337213338265,6.57487438436846,7.69453617977248,8.93475527268852,0.0377077623244435,0.0376098492718714,0.0665640159321407,0.114855468904256,6.57487438436846,7.69453617977248,8.93475527268852,0.0377077623244435,0.0376098492718714,0.0665640159321407,0.114855468904256,1.99100563639901,4.66991793628141,2.29101004466129,3.50934837052538,2.74414571980983,2.50597045835869,5.5794313280103,389.121971055029,705.125841536603,1160.92949938458,4.74403713527655e-06,-1.42022017520442e-05,-1.39104314112046e-05,0.00168864683032163,4.3861950826815,12.0779387055899,6.80925541794961,13.406331441568,10.0269725177574,9.37739202277528,1.74410623609513,1.19887688644619,1.294079876946,1.33009841933223,1.27541242615302,1.23924613948951,1.22460175947805,1.03284159739976,0.358977142871044,-291.645736641897,286.142872588966,0.034179319549003,0.0602662600998474,0.0583576146500306,0.000345741986268145,0.000318645385860497,0.000551872989623223,0.000197161449716686,0.0448547513389237,0.0839150524756035,0.081060519360874,0.000477533878943604,0.000435859725794423,0.000777457081693809,0.00020601795479995,0.0592292746206633,0.115365908387054,0.102289212512425,0.000673610102095375,0.000608208273079221,0.000993572564031268,0.000225515843756145,87.39090058,93.72240252,92.16127833
5.35463574051288,5.20617908968509,5.95268931874617,0.0287908742351298,0.0297921147338692,0.04994798995691,0.127094102660118,5.13306995867791,2.85404569714893,3.08131100625599,0.0101846667775902,0.0128996299389028,0.0173117075261907,0.127094102660118,3.71354018523387,6.20293167356882,7.1156199156248,0.0347216353098292,0.0344206548203077,0.0587738749886112,0.0360808196868789,6.3354685371319,6.82789838160718,7.75398169440474,0.0361837645515367,0.0367576970728684,0.0612691375371762,0.132116149226746,6.3354685371319,6.82789838160718,7.75398169440474,0.0361837645515367,0.0367576970728684,0.0612691375371762,0.132116149226746,2.03140124200905,4.50611275026251,2.27307565320004,3.25861879925811,2.80365907078331,2.54106725767459,4.86092895842347,339.792573288955,412.345255191036,673.289035298866,3.17874422751811e-05,4.29325570617146e-05,0.000156576177069404,0.00261032108061893,4.15801334635774,14.0299932037804,7.66892528656217,11.1094300914245,10.3007817773035,9.09172374992258,1.85546694818271,1.18317451347775,1.31149894461663,1.30260144267667,1.25677894516264,1.23380624038348,1.2266587222035,1.03951439493663,2.88190691158183,223.72673329612,381.297416585675,0.0322804733151586,0.0572994725672032,0.0574963833059736,0.00031992208474861,0.000295246117533045,0.000492365899002793,0.000232539817272816,0.0431870911532833,0.0791983145334308,0.0799034673125893,0.000444956131437085,0.000407807251488378,0.000692185376286253,0.000242577552263322,0.0570051775530372,0.109033229730651,0.100514656357122,0.000627605044835077,0.00056817682588515,0.000898446411215696,0.000264153937848549,87.39090058,93.86589581,92.40175351
5.42929774938262,5.17180229877347,6.16832870131524,0.0270108059094523,0.0283799819900815,0.0499665380915157,0.122360769463413,5.22422886534632,2.8661157200374,3.14512221868467,-0.00141760558986824,-0.00932455222314865,-0.0115411581218539,0.122360769463413,3.72617388416001,6.17823013552224,7.36132249165179,0.0346725932353532,0.0342690628238344,0.0598080572408062,0.0374382253358887,6.41687654092061,6.81053639363674,8.00489794009146,0.0347007708185853,0.0355142559825076,0.0609100886097826,0.127959814106563,6.41687654092061,6.81053639363674,8.00489794009146,0.0347007708185853,0.0355142559825076,0.0609100886097826,0.127959814106563,2.01494003627462,4.62453461337586,2.25007027162766,3.55647488250146,2.88103866700943,2.47535597441094,6.87860629751868,352.16041134182,428.619465654159,733.829281902142,-3.65252962062858e-06,-3.65994458273919e-05,-0.000134997044072873,0.00244254141466436,4.05914655907683,12.8027787926358,7.72932689357651,13.2275329769193,11.0141536571126,9.08616939483967,2.07100571214719,1.18189807174423,1.31685938483223,1.29774179161117,1.28469957301207,1.25138402113572,1.21901758529325,1.04575849488119,4.26985001995208,21.1098929410168,355.293220654209,0.0324507886003358,0.0574627707880031,0.0595389258690049,0.000322891677310236,0.000294806256893016,0.000502222998487665,0.00024523858988118,0.043478420915372,0.079441723824468,0.082714703689531,0.000449479862475287,0.000407256196226195,0.00070612824307322,0.000254881873782073,0.0572572121542052,0.109290608915147,0.103584560275917,0.00063420267824807,0.000566326718950053,0.000909891888820585,0.000275691537505966,87.39090058,93.99415074,92.61851282
5.46321784074882,5.14839503936359,6.20615128575096,0.0274940926814702,0.0285489351610712,0.0501947822635859,0.116935345055824,5.24911385340309,2.87276236762315,3.19923966896565,-0.00361800141264285,-0.00865792235455891,-0.0107593137070985,0.116935345055824,3.75377786971131,6.16041764254248,7.38414469490605,0.0349860897641633,0.0346038381323266,0.0602935997154643,0.0346288574180362,6.45316973901614,6.79718895307214,8.04725043890056,0.0351718717939296,0.0356697434938948,0.061244715185527,0.121954817150165,6.45316973901614,6.79718895307214,8.04725043890056,0.0351718717939296,0.0356697434938948,0.061244715185527,0.121954817150165,1.99788833500964,4.79095560472332,2.25419189613757,3.41554026100826,2.87289385905862,2.48355366747621,6.23389027344861,357.51993942068,437.850780871771,749.689877755243,-1.60584430109725e-05,-3.67574653541246e-05,-0.000126180899768503,0.00209621392824484,3.96462277188377,12.8666975004686,7.64912330966514,13.1811197270139,11.3333305020276,8.94177073607224,1.87990491491537,1.18120307978267,1.32025396285681,1.29665715004026,1.27925195428012,1.24942465603878,1.22014106693232,1.04292519162572,1.82968736353427,353.109158115254,322.728737169598,0.0326410763541609,0.0571898617466974,0.0596619029929411,0.000324402962159113,0.000295534574152854,0.000503380372986458,0.00023154354039959,0.0437276036103635,0.0790485756895634,0.0828636262807488,0.000451406929122948,0.000408177055704108,0.000707977653121497,0.000240873792103393,0.0574714691705043,0.10870848684824,0.103767562406825,0.000636391084092911,0.000567406640734525,0.000912810774598419,0.000261019174657184,87.39090058,94.10775318,92.81245198
